scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
pidigits,cpp,optimized,-20,5,process,27,2721699,36.856,6.754,,1.953,,2151366980,190594839,190325,8579,891131,,0,0,0,0,0,0,0,0,1768981819525774
pidigits,cpp,optimized,-20,5,process,28,2710791,37.337,7.33,,2.092,,2162842217,190631849,201808,20725,894218,,0,0,0,0,0,0,0,0,1768981832237438
pidigits,cpp,optimized,-20,5,process,29,2696431,37.042,7.153,,2.195,,2151350014,190611011,205938,24796,893914,,0,0,0,0,0,0,0,0,1768981844934763
pidigits,cpp,optimized,-20,5,process,30,2707674,36.776,6.81,,2.086,,2160356564,190611885,193461,14633,887408,,0,0,0,0,0,0,0,0,1768981857643292
pidigits,c,optimized,-20,5,process,1,5950313,78.408,12.623,,4.129,,2270407371,254023864,1048837,7652,830798,,0,0,0,0,0,0,0,0,1768981875764910
pidigits,c,optimized,-20,5,process,2,2902415,39.476,7.379,,2.118,,2251957132,253445006,220863,6643,798408,,0,0,0,0,0,0,0,0,1768981888668213
pidigits,c,optimized,-20,5,process,3,3923352,52.454,9.069,,2.829,,2252108098,253425239,241219,6729,791997,,0,0,0,0,0,0,0,0,1768981902592435
pidigits,c,optimized,-20,5,process,4,2812059,38.249,7.147,,2.078,,2243688044,253420692,210759,6551,778781,,0,0,0,0,0,0,0,0,1768981915405486
pidigits,c,optimized,-20,5,process,5,2930436,40.56,8.094,,2.331,,2258768132,253407548,213043,18208,777342,,0,0,0,0,0,0,0,0,1768981928336878
pidigits,c,optimized,-20,5,process,6,2864680,40.036,8.279,,2.43,,2260377894,253425398,250207,24542,780454,,0,0,0,0,0,0,0,0,1768981941203808
pidigits,c,optimized,-20,5,process,7,3599406,48.672,8.816,,2.745,,2252118170,253431277,228532,13733,792178,,0,0,0,0,0,0,0,0,1768981954804155
pidigits,c,optimized,-20,5,process,8,2830572,39.644,8.258,,2.386,,2258466766,253444453,257800,20682,784369,,0,0,0,0,0,0,0,0,1768981967635614
pidigits,c,optimized,-20,5,process,9,2846780,39.977,8.431,,2.302,,2261306962,253432099,233429,19270,789444,,0,0,0,0,0,0,0,0,1768981980483263
pidigits,c,optimized,-20,5,process,10,2836582,39.305,7.865,,2.31,,2263237113,253424730,234963,20041,791312,,0,0,0,0,0,0,0,0,1768981993320809
pidigits,c,optimized,-20,5,process,11,2823929,38.693,7.445,,2.107,,2253150871,253430279,233941,5803,788547,,0,0,0,0,0,0,0,0,1768982006145590
pidigits,c,optimized,-20,5,process,12,3068821,41.579,7.635,,2.243,,2255153409,253399878,220554,6210,789421,,0,0,0,0,0,0,0,0,1768982019215270
pidigits,c,optimized,-20,5,process,13,2822610,38.537,7.327,,2.028,,2252118745,253444184,231657,7250,786518,,0,0,0,0,0,0,0,0,1768982032038759
pidigits,c,optimized,-20,5,process,14,2841239,40.235,8.727,,2.469,,2266935405,253417943,245295,25844,792284,,0,0,0,0,0,0,0,0,1768982044880915
pidigits,c,optimized,-20,5,process,15,2827084,39.229,7.919,,2.252,,2255622477,253423027,230110,17580,782007,,0,0,0,0,0,0,0,0,1768982057708910
pidigits,c,optimized,-20,5,process,16,2986884,40.779,7.739,,2.213,,2259580639,253416891,216306,6905,786604,,0,0,0,0,0,0,0,0,1768982070696686
pidigits,c,optimized,-20,5,process,17,2992095,40.583,7.492,,2.185,,2252252466,253432484,230589,6447,787472,,0,0,0,0,0,0,0,0,1768982083689695
pidigits,c,optimized,-20,5,process,18,2836953,39.528,8.097,,2.25,,2263516429,253423015,244151,22397,785304,,0,0,0,0,0,0,0,0,1768982096527513
pidigits,c,optimized,-20,5,process,19,2837363,39.382,7.941,,2.261,,2263854749,253442000,229382,17029,794384,,0,0,0,0,0,0,0,0,1768982109365870
pidigits,c,optimized,-20,5,process,20,2830099,39.334,7.979,,2.282,,2258077625,253416739,234181,22182,782940,,0,0,0,0,0,0,0,0,1768982122209176
pidigits,c,optimized,-20,5,process,21,2842463,40.201,8.648,,2.567,,2267939951,253411694,243298,30381,790435,,0,0,0,0,0,0,0,0,1768982135052563
pidigits,c,optimized,-20,5,process,22,2833730,38.905,7.539,,2.213,,2260826669,253407411,217521,15021,791452,,0,0,0,0,0,0,0,0,1768982147887221
pidigits,c,optimized,-20,5,process,23,2818804,38.213,7.034,,2.062,,2249071737,253430125,228971,6407,794228,,0,0,0,0,0,0,0,0,1768982160706989
pidigits,c,optimized,-20,5,process,24,2828564,38.352,7.074,,2.071,,2256861377,253431006,219482,6377,787493,,0,0,0,0,0,0,0,0,1768982173536420
pidigits,c,optimized,-20,5,process,25,2827858,39.194,7.874,,2.275,,2256228792,253399795,235267,15668,791686,,0,0,0,0,0,0,0,0,1768982186365164
pidigits,c,optimized,-20,5,process,26,2828670,39.331,7.986,,2.331,,2256901743,253432317,232231,17785,785050,,0,0,0,0,0,0,0,0,1768982199194757
pidigits,c,optimized,-20,5,process,27,2827318,38.474,7.215,,1.992,,2255852340,253427201,224671,5460,789884,,0,0,0,0,0,0,0,0,1768982212022975
pidigits,c,optimized,-20,5,process,28,3564963,48.659,9.165,,2.871,,2257237102,253426634,223670,18432,791683,,0,0,0,0,0,0,0,0,1768982225588797
pidigits,c,optimized,-20,5,process,29,2822837,38.459,7.237,,2.063,,2252265219,253425899,218989,5946,782557,,0,0,0,0,0,0,0,0,1768982238412517
pidigits,c,optimized,-20,5,process,30,2827404,38.481,7.217,,2.048,,2255880952,253440307,227798,5617,792310,,0,0,0,0,0,0,0,0,1768982251240798
pidigits,java,server,-20,5,process,1,4972104,68.926,13.838,,4.066,,3960045070,352766584,44383458,656158,10979442,,0,0,0,0,0,0,0,0,1768982271214127
pidigits,java,server,-20,5,process,2,4895685,67.733,13.527,,3.895,,3906479023,349426174,36635097,414293,11121903,,0,0,0,0,0,0,0,0,1768982286110764
pidigits,java,server,-20,5,process,3,5066981,70.568,14.422,,4.169,,4043184159,361910611,39570373,450347,11483744,,0,0,0,0,0,0,0,0,1768982301178615
pidigits,java,server,-20,5,process,4,4806158,67.008,13.766,,3.882,,3834965926,344174053,36518032,555284,10915777,,0,0,0,0,0,0,0,0,1768982315985666
pidigits,java,server,-20,5,process,5,4907929,66.832,12.542,,3.635,,3913596472,350152625,37530221,399302,11283301,,0,0,0,0,0,0,0,0,1768982330894491
pidigits,java,server,-20,5,process,6,5045722,69.628,13.751,,4.078,,4023878776,362022703,39796928,561120,11531325,,0,0,0,0,0,0,0,0,1768982345941122
pidigits,java,server,-20,5,process,7,5163910,70.926,13.726,,3.843,,4023372186,356562607,40709501,462169,11657859,,0,0,0,0,0,0,0,0,1768982361105934
pidigits,java,server,-20,5,process,8,4972791,70.432,15.215,,4.146,,3916334446,354265726,37586411,636636,11150969,,0,0,0,0,0,0,0,0,1768982376079597
pidigits,java,server,-20,5,process,9,5223090,72.691,14.502,,5.379,,3873197272,349396993,37200381,447966,11038680,,0,0,0,0,0,0,0,0,1768982391303586
pidigits,java,server,-20,5,process,10,4942490,69.586,14.804,,3.579,,3943764199,355541283,37992794,539034,11192468,,0,0,0,0,0,0,0,0,1768982406246960
pidigits,java,server,-20,5,process,11,5498706,75.572,14.639,,4.283,,3945398643,354767683,38406912,502586,11298795,,0,0,0,0,0,0,0,0,1768982421746569
pidigits,java,server,-20,5,process,12,4880480,68.125,14.032,,3.915,,3894222777,352589109,37082627,570871,11142665,,0,0,0,0,0,0,0,0,1768982436627951
pidigits,java,server,-20,5,process,13,4919529,67.061,12.656,,3.622,,3919781686,351882436,37433390,372767,11227250,,0,0,0,0,0,0,0,0,1768982451548360
pidigits,java,server,-20,5,process,14,4827028,66.979,13.497,,3.94,,3851260337,347490446,36366848,557378,11070299,,0,0,0,0,0,0,0,0,1768982466376288
pidigits,java,server,-20,5,process,15,5449106,73.886,13.618,,3.999,,4049604225,358917992,41452081,413580,11867830,,0,0,0,0,0,0,0,0,1768982481826322
pidigits,java,server,-20,5,process,16,5025333,69.183,13.53,,3.978,,4009947084,360643495,39843132,503692,11427264,,0,0,0,0,0,0,0,0,1768982496852553
pidigits,java,server,-20,5,process,17,5074407,69.244,13.111,,3.731,,3869626649,349687325,36463625,359657,11060992,,0,0,0,0,0,0,0,0,1768982511927862
pidigits,java,server,-20,5,process,18,5075518,69.926,13.732,,4.027,,4017520080,362578834,39541251,509353,11534518,,0,0,0,0,0,0,0,0,1768982527004237
pidigits,java,server,-20,5,process,19,6465977,86.622,15.125,,4.575,,3895132380,349789567,36746966,343392,11168201,,0,0,0,0,0,0,0,0,1768982543471132
pidigits,java,server,-20,5,process,20,4981502,68.996,13.781,,4.143,,3975015483,358453286,37665793,468805,11407245,,0,0,0,0,0,0,0,0,1768982558453543
pidigits,java,server,-20,5,process,21,4951058,66.942,12.173,,3.602,,3949498274,356807020,39022066,355831,11288779,,0,0,0,0,0,0,0,0,1768982573405511
pidigits,java,server,-20,5,process,22,4862059,67.182,13.297,,4.062,,3879657149,345249614,36202829,459459,11040798,,0,0,0,0,0,0,0,0,1768982588268474
pidigits,java,server,-20,5,process,23,4859258,66.036,12.29,,3.51,,3875343721,348033512,37020679,361058,11136461,,0,0,0,0,0,0,0,0,1768982603128639
pidigits,java,server,-20,5,process,24,4863768,67.268,13.388,,3.956,,3881011893,349075659,36595257,501829,11222743,,0,0,0,0,0,0,0,0,1768982617993282
pidigits,java,server,-20,5,process,25,4874654,66.784,12.842,,3.654,,3889568789,350949384,37037324,386956,11176511,,0,0,0,0,0,0,0,0,1768982632868811
pidigits,java,server,-20,5,process,26,5427552,73.459,13.425,,3.976,,3894057449,351775105,36872976,368673,11224547,,0,0,0,0,0,0,0,0,1768982648297315
pidigits,java,server,-20,5,process,27,4848937,67.263,13.551,,3.959,,3869165624,349795957,36386141,527770,11157407,,0,0,0,0,0,0,0,0,1768982663147134
pidigits,java,server,-20,5,process,28,4871321,66.677,12.798,,3.62,,3887091304,351011663,36873882,361194,11098579,,0,0,0,0,0,0,0,0,1768982678019332
pidigits,java,server,-20,5,process,29,4948062,68.451,13.646,,3.997,,3948256530,355409827,37853605,547856,11179960,,0,0,0,0,0,0,0,0,1768982692968281
pidigits,java,server,-20,5,process,30,5599584,75.978,14.053,,4.091,,3938451820,355750361,37936663,365960,11245232,,0,0,0,0,0,0,0,0,1768982708568765
n-body,cs,release,-20,5,process,1,20240539,273.632,49.568,,15.454,,16140844174,2122799,5661823,64508,1053152,,0,0,0,0,0,0,0,0,1768982759902976
n-body,cs,release,-20,5,process,2,20223879,272.507,48.616,,15.607,,16141576070,2127729,5627898,74439,1041140,,0,0,0,0,0,0,0,0,1768982790127714
n-body,cs,release,-20,5,process,3,20224169,277.53,53.357,,16.981,,16141794082,2134211,5628386,75609,1037279,,0,0,0,0,0,0,0,0,1768982820352706
n-body,cs,release,-20,5,process,4,20223668,272.878,48.999,,15.485,,16141400025,2128754,5622909,67622,1043011,,0,0,0,0,0,0,0,0,1768982850577209
n-body,cs,release,-20,5,process,5,20223209,274.322,50.393,,15.666,,16141017348,2127702,5623939,65825,1037582,,0,0,0,0,0,0,0,0,1768982880801257
n-body,cs,release,-20,5,process,6,20226124,273.102,49.234,,15.289,,16142514913,2128112,5632592,85043,1041492,,0,0,0,0,0,0,0,0,1768982911029279
n-body,cs,release,-20,5,process,7,20223441,276.701,52.609,,16.46,,16141218051,2132774,5628562,74836,1041648,,0,0,0,0,0,0,0,0,1768982941253539
n-body,cs,release,-20,5,process,8,20224734,274.224,50.244,,15.863,,16142206864,2128946,5638068,87578,1038105,,0,0,0,0,0,0,0,0,1768982971479102
n-body,cs,release,-20,5,process,9,20223402,271.776,47.919,,15.415,,16141155705,2127518,5620281,63795,1043375,,0,0,0,0,0,0,0,0,1768983001703334
n-body,cs,release,-20,5,process,10,20223476,271.437,47.572,,15.449,,16141245566,2131390,5619379,63011,1044482,,0,0,0,0,0,0,0,0,1768983031927622
n-body,cs,release,-20,5,process,11,20221726,271.582,47.739,,15.465,,16139835065,2130804,5614531,62463,1043951,,0,0,0,0,0,0,0,0,1768983062150166
n-body,cs,release,-20,5,process,12,20222823,271.517,47.654,,15.478,,16140719278,2127152,5620382,63454,1039618,,0,0,0,0,0,0,0,0,1768983092373830
n-body,cs,release,-20,5,process,13,20224058,271.356,47.48,,15.523,,16141732485,2126322,5614049,62691,1041793,,0,0,0,0,0,0,0,0,1768983122598691
n-body,cs,release,-20,5,process,14,20224991,283.112,58.253,,18.409,,16142432700,2132271,5630845,79707,1036949,,0,0,0,0,0,0,0,0,1768983152824541
n-body,cs,release,-20,5,process,15,20234544,281.822,56.801,,16.874,,16143320315,2128445,5635361,76973,1042627,,0,0,0,0,0,0,0,0,1768983183059905
n-body,cs,release,-20,5,process,16,20224102,272.495,48.567,,15.284,,16141706305,2127534,5652296,81931,1043903,,0,0,0,0,0,0,0,0,1768983213284847
n-body,cs,release,-20,5,process,17,20222441,270.143,46.415,,14.811,,16140360522,2123869,5619582,61196,1040231,,0,0,0,0,0,0,0,0,1768983243800469
n-body,cs,release,-20,5,process,18,20222751,272.958,49.095,,15.441,,16140677408,2125983,5633212,64289,1045045,,0,0,0,0,0,0,0,0,1768983274250505
n-body,cs,release,-20,5,process,19,20223544,272.661,48.783,,15.562,,16141219915,2124584,5622207,64302,1037129,,0,0,0,0,0,0,0,0,1768983304474860
n-body,cs,release,-20,5,process,20,20223735,272.309,48.436,,15.475,,16141398581,2123607,5631217,63857,1044147,,0,0,0,0,0,0,0,0,1768983334701643
n-body,cs,release,-20,5,process,21,20224172,271.43,47.549,,15.482,,16140723026,2121522,5612224,61329,1042557,,0,0,0,0,0,0,0,0,1768983364926657
n-body,cs,release,-20,5,process,22,20223547,270.948,47.083,,15.505,,16141243878,2126286,5622267,62791,1042955,,0,0,0,0,0,0,0,0,1768983395151033
n-body,cs,release,-20,5,process,23,20223487,270.666,46.803,,15.476,,16141182705,2125019,5630299,62690,1044066,,0,0,0,0,0,0,0,0,1768983425375331
n-body,cs,release,-20,5,process,24,20221852,272.447,48.536,,15.712,,16139900524,2124143,5620475,65864,1035942,,0,0,0,0,0,0,0,0,1768983455598019
n-body,cs,release,-20,5,process,25,20225069,273.104,49.126,,15.885,,16142416473,2131603,5630561,91670,1041635,,0,0,0,0,0,0,0,0,1768983485823888
n-body,cs,release,-20,5,process,26,20224799,273.495,49.516,,15.918,,16142221593,2126789,5638358,89705,1035670,,0,0,0,0,0,0,0,0,1768983516049503
n-body,cs,release,-20,5,process,27,20461998,277.254,50.591,,16.483,,16140690581,2124607,5635396,70142,1043497,,0,0,0,0,0,0,0,0,1768983546512325
n-body,cs,release,-20,5,process,28,20224633,272.37,48.449,,15.695,,16141994142,2126084,5618106,67908,1036611,,0,0,0,0,0,0,0,0,1768983576737812
n-body,cs,release,-20,5,process,29,20222285,272.681,48.823,,15.473,,16140175454,2128891,5630677,62446,1041986,,0,0,0,0,0,0,0,0,1768983606960896
n-body,cs,release,-20,5,process,30,20223686,274.994,51.009,,16.026,,16141350635,2131252,5614554,69469,1042430,,0,0,0,0,0,0,0,0,1768983637185432
n-body,cpp,optimized,-20,5,process,1,10609564,145.883,28.442,,8.084,,8467524825,73630,113421,6917,25905,,0,0,0,0,0,0,0,0,1768983660722208
n-body,cpp,optimized,-20,5,process,2,10610010,146.882,29.377,,8.429,,8467853503,73791,112817,7620,24249,,0,0,0,0,0,0,0,0,1768983681333037
n-body,cpp,optimized,-20,5,process,3,10608185,144.875,27.455,,7.97,,8466435963,73614,110792,6843,23988,,0,0,0,0,0,0,0,0,1768983701942018
n-body,cpp,optimized,-20,5,process,4,10609279,146.341,28.838,,8.389,,8467381977,73817,112899,7658,23765,,0,0,0,0,0,0,0,0,1768983722552083
n-body,cpp,optimized,-20,5,process,5,10610205,144.439,26.984,,8.102,,8468091572,73395,110806,6988,23995,,0,0,0,0,0,0,0,0,1768983743163035
n-body,cpp,optimized,-20,5,process,6,10609453,144.302,26.868,,8.022,,8467476829,73900,108176,7338,24009,,0,0,0,0,0,0,0,0,1768983763773287
n-body,cpp,optimized,-20,5,process,7,10608858,145.558,28.131,,8.106,,8466970087,73207,109104,6958,23856,,0,0,0,0,0,0,0,0,1768983784382931
n-body,cpp,optimized,-20,5,process,8,10608269,144.818,27.386,,8.089,,8466465901,72975,108223,6863,23926,,0,0,0,0,0,0,0,0,1768983804993481
n-body,cpp,optimized,-20,5,process,9,10609372,145.719,28.203,,8.466,,8467333764,74269,112123,7677,24095,,0,0,0,0,0,0,0,0,1768983825603643
n-body,cpp,optimized,-20,5,process,10,10608680,145.569,28.14,,8.067,,8466853560,73199,108103,6935,23764,,0,0,0,0,0,0,0,0,1768983846493706
n-body,cpp,optimized,-20,5,process,11,10609471,145.09,27.642,,8.13,,8467466755,73712,109451,6886,23917,,0,0,0,0,0,0,0,0,1768983867103992
n-body,cpp,optimized,-20,5,process,12,10610424,149.013,31.166,,8.795,,8468237218,74712,115329,8139,23682,,0,0,0,0,0,0,0,0,1768983887715223
n-body,cpp,optimized,-20,5,process,13,10610369,149.945,31.723,,10.915,,8468143735,74519,112997,7678,24048,,0,0,0,0,0,0,0,0,1768983908326422
n-body,cpp,optimized,-20,5,process,14,10611071,149.406,31.113,,9.678,,8468675261,74863,115051,8469,23944,,0,0,0,0,0,0,0,0,1768983929125616
n-body,cpp,optimized,-20,5,process,15,10610455,148.256,30.584,,8.04,,8468156395,75225,113033,8586,23732,,0,0,0,0,0,0,0,0,1768983949736951
n-body,cpp,optimized,-20,5,process,16,10609534,145.614,28.198,,7.978,,8467454916,73373,108566,7033,23971,,0,0,0,0,0,0,0,0,1768983970370045
n-body,cpp,optimized,-20,5,process,17,10608943,147.129,29.669,,8.212,,8466965932,73356,109324,7165,23555,,0,0,0,0,0,0,0,0,1768983990979772
n-body,cpp,optimized,-20,5,process,18,10608729,147.64,30.14,,8.383,,8466807931,74031,112309,7688,23569,,0,0,0,0,0,0,0,0,1768984011589300
n-body,cpp,optimized,-20,5,process,19,10608354,145.06,27.688,,7.82,,8466497157,72900,105257,6887,23834,,0,0,0,0,0,0,0,0,1768984032218951
n-body,cpp,optimized,-20,5,process,20,10609003,147.039,29.544,,8.313,,8467061829,73970,112483,7472,23796,,0,0,0,0,0,0,0,0,1768984052828779
n-body,cpp,optimized,-20,5,process,21,10609916,148.619,31.052,,8.581,,8467822144,75028,114258,7726,23938,,0,0,0,0,0,0,0,0,1768984073439461
n-body,cpp,optimized,-20,5,process,22,10610696,146.473,29.021,,8.043,,8468177528,73552,110999,7548,23700,,0,0,0,0,0,0,0,0,1768984094050965
n-body,cpp,optimized,-20,5,process,23,10609332,145.754,28.355,,7.904,,8467349639,73343,109031,7125,23638,,0,0,0,0,0,0,0,0,1768984114661097
n-body,cpp,optimized,-20,5,process,24,10610441,147.393,29.859,,8.458,,8468154026,74371,112572,7844,23670,,0,0,0,0,0,0,0,0,1768984135273401
n-body,cpp,optimized,-20,5,process,25,10608669,146.077,28.69,,7.924,,8466777448,72669,106858,7117,23702,,0,0,0,0,0,0,0,0,1768984156161145
n-body,cpp,optimized,-20,5,process,26,10611854,147.116,29.56,,8.424,,8469350322,74453,114226,7859,23727,,0,0,0,0,0,0,0,0,1768984176773786
n-body,cpp,optimized,-20,5,process,27,10644703,144.987,27.22,,7.823,,8467082377,72913,105332,6624,23801,,0,0,0,0,0,0,0,0,1768984197419274
n-body,cpp,optimized,-20,5,process,28,10610487,146.24,28.806,,8.028,,8468195732,72781,107254,7199,23471,,0,0,0,0,0,0,0,0,1768984218030911
n-body,cpp,optimized,-20,5,process,29,10609244,147.164,29.636,,8.467,,8467242712,74063,114350,7689,23755,,0,0,0,0,0,0,0,0,1768984238640952
n-body,cpp,optimized,-20,5,process,30,10609335,145.946,28.524,,8.055,,8467311078,73278,109119,7618,23772,,0,0,0,0,0,0,0,0,1768984259251087
n-body,c,optimized,-20,5,process,1,11487660,156.824,29.676,,8.709,,8836894740,35354,91989,4184,12765,,0,0,0,0,0,0,0,0,1768984282712180
n-body,c,optimized,-20,5,process,2,11483136,156.199,29.089,,8.715,,8836932053,35710,93405,4268,12693,,0,0,0,0,0,0,0,0,1768984304196152
n-body,c,optimized,-20,5,process,3,11072155,150.415,27.854,,8.39,,8836765547,33416,86020,4007,11586,,0,0,0,0,0,0,0,0,1768984325269114
n-body,c,optimized,-20,5,process,4,11072235,150.925,28.382,,8.375,,8836822571,33966,86857,4141,11886,,0,0,0,0,0,0,0,0,1768984346342135
n-body,c,optimized,-20,5,process,5,11072308,150.366,27.818,,8.425,,8836881105,33852,88266,4221,11796,,0,0,0,0,0,0,0,0,1768984367415244
n-body,c,optimized,-20,5,process,6,11072454,149.852,27.311,,8.302,,8836915583,34290,88454,4400,11747,,0,0,0,0,0,0,0,0,1768984388488528
n-body,c,optimized,-20,5,process,7,11072388,151.137,28.553,,8.498,,8836910809,34088,89962,4586,11877,,0,0,0,0,0,0,0,0,1768984409562529
n-body,c,optimized,-20,5,process,8,11072507,151.156,28.561,,8.538,,8836988784,34269,89334,4711,11797,,0,0,0,0,0,0,0,0,1768984430647383
n-body,c,optimized,-20,5,process,9,11074822,152.705,29.983,,9.093,,8837262659,34875,91558,4718,12259,,0,0,0,0,0,0,0,0,1768984451723018
n-body,c,optimized,-20,5,process,10,11072073,152.242,29.689,,8.433,,8836978002,33890,89072,4078,11844,,0,0,0,0,0,0,0,0,1768984472795884
n-body,c,optimized,-20,5,process,11,11071887,150.684,28.135,,8.342,,8836797415,33630,86488,4291,11586,,0,0,0,0,0,0,0,0,1768984493868544
n-body,c,optimized,-20,5,process,12,11072065,151.859,29.294,,8.516,,8836911412,33932,88448,4546,11716,,0,0,0,0,0,0,0,0,1768984514941412
n-body,c,optimized,-20,5,process,13,11072107,152.019,29.409,,8.657,,8836950628,34650,89984,4308,12147,,0,0,0,0,0,0,0,0,1768984536014345
n-body,c,optimized,-20,5,process,14,11071945,150.55,27.99,,8.426,,8836824784,34205,88178,4022,11790,,0,0,0,0,0,0,0,0,1768984557087112
n-body,c,optimized,-20,5,process,15,11263150,153.88,29.202,,8.57,,8836851584,35405,91881,4347,12373,,0,0,0,0,0,0,0,0,1768984578350984
n-body,c,optimized,-20,5,process,16,11072091,150.319,27.788,,8.172,,8836953909,34183,88955,4182,11791,,0,0,0,0,0,0,0,0,1768984599423855
n-body,c,optimized,-20,5,process,17,11072005,151.978,29.416,,8.409,,8836838425,33905,87870,4160,11614,,0,0,0,0,0,0,0,0,1768984620496647
n-body,c,optimized,-20,5,process,18,11072419,153.224,30.334,,8.705,,8837119589,34146,89572,4543,11714,,0,0,0,0,0,0,0,0,1768984641569870
n-body,c,optimized,-20,5,process,19,11263909,158.871,33.323,,11.683,,8837213820,35164,91029,4943,12016,,0,0,0,0,0,0,0,0,1768984662834572
